0.15669456558742573,0.11697516116128852,0.08688130415697942,0.3970992787748046,0.40977401302511474,0.13244929473143674,
0.07621800241348181,0.318064910287367,0.11043432708898429,0.049173540782759616,0.9233961942866746,0.1602500911011607,
0.11599023865593278,0.12849106480511271,0.04679268927762578,0.061063011564185685,0.2740878162145686,0.889976920137237,
0.9193636655983839,0.11472400049912888,0.07808137662349915,0.07172277524183165,0.17474840823303323,0.06516372710262476,
0.08806030672372078,0.8996708229786601,0.08764676390244047,0.06622758423222298,0.2853556753181074,0.12312800937527388,
0.1349054778003581,0.263064319303828,0.5804991832725112,0.029301843520792462,0.41760724335223753,0.12486356164361113,
0.3892782437994165,0.09385362091335334,0.05644778280317424,0.4102193290786417,0.45256022187423595,0.116139455292186,
0.18094108612782803,0.14558182657522845,0.06234158464273982,0.046046531686384125,0.9642340090918409,0.07677770621010821,
0.31488273296702685,0.11499041060886697,0.09105999841862664,0.036622851168714346,0.30244411000664234,0.7414215486981198,
0.852593834489442,0.15809721820330744,0.045013340778566294,0.14233179941141133,0.23582169723689883,0.09781716909131206,
0.11649075451482946,0.9162788954053034,0.04041615655031309,0.07388040333306889,0.4953645225330129,0.09470723372900353,
0.14452418192932764,0.25484566929476987,0.4788287791331023,0.04811342089270754,0.4722886693785292,0.1535119819497516,
0.18479644100701947,0.12685151447642806,0.07948432229359069,0.4923384873916456,0.5171068323332303,0.08714266809493253,
0.23787927868181905,0.0724072862789493,0.07222815902433195,0.08980341591587299,0.9226172078799173,0.07138811735726405,
0.19579950938129484,0.13748854770285443,0.11074654588600402,0.035294177694599,0.22627135427220313,0.8368319428204232,
0.8499885374887817,0.15880970143875647,0.06375442311078625,0.07870298348424065,0.24377114160417312,0.09908171007353085,
0.14705339545024493,0.9120913408339774,0.061624347957898555,0.039889270423103314,0.37412087016252116,0.13275717879028556,
0.1357721929192271,0.2394965857264133,0.48118996356706667,0.029908854287866937,0.5065774629669336,0.11643033890085479,
0.30657489462955345,0.18646074517641992,0.04667157519506266,0.3182574636996198,0.48723899058405956,0.10969524732740459,
0.12459240363803649,0.21122229799943829,0.10363107107956786,0.04715917341133195,0.9345394575202591,0.08669282829319055,
0.13523577203584122,0.14723729007445424,0.07370493658580658,0.05185447332470571,0.3152814052498636,0.9125014064556266,
0.9188554042155535,0.1094008410239361,0.05630615538718588,0.12513796808920516,0.1813435550222428,0.1049988278127705,
0.07029589439028668,0.9331390817044307,0.060499031980326114,0.053895754000292895,0.24555860978080712,0.13277089510448972,
0.14591616654125494,0.36838545248028254,0.47624999340871793,0.024779435362344938,0.6173443495585407,0.14124895429433013,
0.17537568394656203,0.11653944148344701,0.06213309491696734,0.3454369206643562,0.7563312466737274,0.0709767383937939,
0.1724468613993501,0.13405701707158152,0.06009839296893122,0.06073411780099463,0.9655721338951133,0.06370805206762714,
0.1441650119454949,0.12088017569026449,0.06492137389261074,0.06270708694908679,0.27714783931837184,0.876748185677865,
0.8570563944052043,0.1716147007291245,0.06418312561179827,0.08442582863853207,0.19278390120024147,0.07375235137297262,
0.13093579235849084,0.8821303513967448,0.07171116178978722,0.07762272623254075,0.3530894431170603,0.11367124854143461,
0.21338522852058928,0.09544913412222925,0.8732783397910776,0.03965642630194647,0.17876910678874372,0.0758563906335325,
0.2552999160805243,0.09786386984274635,0.08199109720277692,0.45677307984073573,0.47707328501414886,0.10406132809310979,
0.12344562988154642,0.19840845756808267,0.08145725997195097,0.06327414764621231,0.9509743257777659,0.1034578604336906,
0.31963753794892774,0.1209318738680575,0.07964903067013698,0.03801639066710496,0.26811497534728496,0.7432249578583211,
0.9085262558914958,0.11842505174747049,0.07917016554987208,0.10882128670285655,0.1316201879235076,0.05525193619417729,
0.19523131957322543,0.8172500087644177,0.05212940326780293,0.07615895591538444,0.3752949094579446,0.1492711067846094,
0.13106013198210298,0.1291579100644381,0.5397444161645422,0.06017374898839871,0.36723446207323024,0.20954457429220621,
0.18468630168334385,0.2194943919899021,0.04549460749129309,0.30012970621308666,0.5456978961941114,0.08907356822602118,
0.09456541011523864,0.3204523932858126,0.061948758553210415,0.04320199884742331,0.9709142200567702,0.07556180963773927,
0.37113383544269857,0.15414693193043016,0.0699750678138585,0.0345424013671962,0.3380321690313764,0.7470289194168035,
0.7870184339323704,0.1570847564163407,0.09284666643220874,0.041649109053802064,0.2343235787492584,0.12174287422430985,
0.17483995203034108,0.8626183880569006,0.04687200366377475,0.09180723411873948,0.37550719599848814,0.12990638498760412,
0.07400655316908211,0.3787058249967312,0.524016615780713,0.033475651916132027,0.3531124018403558,0.20291446586166462,
0.4039820770255119,0.06877765345694983,0.044624800012269775,0.6272136991560073,0.5479158623796794,0.04381654250374259,
0.10901173721569572,0.17442413106832713,0.09332054739362418,0.027994696586311065,0.9495396430376114,0.06661857621914803,
0.31048655052483276,0.12034853410644313,0.04679076202166115,0.054998243961504184,0.3317244882083858,0.6878502875690936,
0.9116883829740902,0.09402929487518642,0.11749365508366114,0.04705287251489077,0.16236466083800122,0.12225270219585133,
0.28249420804644637,0.8326099688087008,0.0428403184858088,0.073222822889272,0.4797946666786718,0.12038539645773777,
0.08021254523432828,0.36246183395505394,0.44770729375578217,0.032533003919024944,0.5646848988388545,0.18403241892048586,
0.2853158810138369,0.07040783463909485,0.06347165505043231,0.5220553331103563,0.47245175037524073,0.08066904179181131,
0.1300209006329601,0.2346743475708431,0.051614110411124424,0.03311527783169455,0.9739093501293616,0.0641602927978297,
0.2661128645862654,0.1493072178419195,0.10383846840159798,0.033406243154901316,0.27235005400983847,0.7487030703196825,
0.9312050198410259,0.08189637713445123,0.08582484387845823,0.08005206104186123,0.15251305749018076,0.09211761015583055,
0.3541193006570764,0.7619416527502377,0.06514712388408492,0.08418238746102447,0.25099782334721704,0.11789467627902454,
0.13388013386401876,0.39105766825975374,0.5727822305505266,0.01621239476018162,0.37053326336633835,0.13762670472977523,
0.2582287244300685,0.15053066856340785,0.06047257932984696,0.29765701865461386,0.6051007186067389,0.103634001171612,
0.10519550508535751,0.25796464605095476,0.0696708768584356,0.035437303890582535,0.9514837969362299,0.08955586097648084,
0.19602113998725806,0.12566376966633588,0.0634181381441977,0.052838136901411197,0.35015686339632607,0.801326907697918,
0.9028395759032052,0.10805588863784514,0.07084662363403645,0.05195872576485352,0.23211892615474183,0.11661042622324079,
0.15454219548661793,0.901510346118475,0.05758211260266655,0.04483107478956618,0.47746598593312467,0.09343144285316343,
0.14950496343343017,0.2452449784015986,0.5452579143753765,0.023717084126598294,0.3406205718255665,0.17506718544229935,
0.22718349345667374,0.19465384054040374,0.07260450667338028,0.48540441726953487,0.35566744751356993,0.10689114816484278,
0.10930176338832213,0.2303737202447901,0.08544031724970862,0.040008919519480234,0.9516171694762461,0.0886340871496601,
0.14257934810110706,0.1674982181160092,0.05762941444948934,0.06621038966486407,0.2843716491035452,0.8727441313026963,
0.9349881508258798,0.09458489906341205,0.08026009023560915,0.060357111066485836,0.21458472532338993,0.1035185984382197,
0.07533526247645271,0.9445815872148082,0.051109637415332955,0.04549540362541263,0.47445179686026656,0.1297142020719563,
0.1210974838969404,0.25065188120898957,0.6441891607530748,0.02793401058195912,0.5125231106295595,0.14688337446594404,
0.18531454990349208,0.12228560647806819,0.0563411079121887,0.737082415672479,0.31706422520901817,0.07886132150254083,
0.13411505939061905,0.19864207193699357,0.07797903112192202,0.05720622443920774,0.9225675276708869,0.07365673857030336,
0.1586435992567029,0.13397098150216175,0.10080042459120696,0.04491075255835006,0.25965636764937455,0.8425235687181618,
0.9159188701731585,0.10495888373707259,0.11821100480714158,0.04032070542711563,0.1640040069673609,0.11544697267362061,
0.12500092085393946,0.9186390948865675,0.03732944423844071,0.05223907404984675,0.5461538418570399,0.14832727810338556,
0.21024991523015113,0.2882731899935166,0.3639936002265875,0.025237537779827755,0.5638128026667314,0.18736262144372046,
0.35589917659928944,0.1452372694667173,0.047610475611456225,0.3370289163074641,0.7560999594279271,0.07247821247362635,
0.15117531055279787,0.12464681679514575,0.0881294756342217,0.056741613715439745,0.9387162938409154,0.07861325164832013,
0.4129717711378869,0.08216621799619583,0.09539989566074882,0.04625484500484261,0.21755643310310133,0.6626411207824063,
0.9007499352675639,0.08621257262544316,0.06529396806467615,0.13205749644285647,0.14797669977904118,0.07957934308432764,
0.21569710584408416,0.8868256820042415,0.04376890971359289,0.06914780192656779,0.3912440596114664,0.07193333826084806,
0.12936681402526504,0.25319567204170895,0.4239975708708279,0.030836577779469437,0.4633341962059481,0.20029498359235912,
0.2561721753605665,0.042887586341393176,0.051163467008256164,0.5979766033173913,0.5287700250554891,0.10471418873938972,
0.15328848329481268,0.2471864873784974,0.08461264123734812,0.04656235721532191,0.9331945434924135,0.10584119328827692,
0.22285343146585987,0.14539537125605473,0.11999704607264444,0.04150983005049315,0.2234803813092597,0.7908956198250724,
0.8797940618614838,0.13938730554376486,0.080929408694044,0.05723737828553753,0.18920673720538633,0.11454709185374115,
0.2006978165689453,0.9009380869969296,0.05347946571450609,0.05852511466928963,0.3748007319693334,0.11934043599016708,
0.1870692227023095,0.3106786478221647,0.4186552001545932,0.016576175402453774,0.7146102221620377,0.11114207947376048,
0.21518625807149194,0.13223936345497594,0.0625683545138554,0.4866839776477864,0.5815428610634088,0.05509566122469483,
0.10025599281356781,0.27424803214942334,0.09833014419512123,0.03329702497432447,0.95380682650961,0.0889548814874362,
0.46665086690816504,0.09057590409456213,0.1338740118301876,0.03494759940644526,0.24544661497961645,0.66485601275813,
0.8888583516972195,0.09577302042798833,0.04830320597469165,0.09319497873825758,0.22979072259870778,0.11395174336443463,
0.19546798209520025,0.8976690988364687,0.07544084677110953,0.02823233315663495,0.5023370735168627,0.16899864500652323,
0.08816531687229323,0.33792868264827375,0.5322782848559895,0.03932815799417721,0.5615416185523907,0.1520437173255484,
0.26149423361671326,0.25951592774189475,0.06472605357515135,0.33592166787244127,0.7639120343924064,0.03920132463869301,
0.10291695577271653,0.2867012882272751,0.11078961652451283,0.02879696287404818,0.9660618394263781,0.07138744970970369,
0.42136066562476826,0.09713019689704092,0.08408643459750274,0.04703375483656967,0.30531064740213876,0.6378984993752088,
0.8798460217819964,0.13283995209316368,0.04860756673492129,0.09172324958404303,0.27761567668143133,0.11443828832845364,
0.3310219045541955,0.8284325942578166,0.0625622839760504,0.03575135108867968,0.3544762251267737,0.105710446511688,
0.2513236604708944,0.10548587882482795,0.5474336915941176,0.05152720363050989,0.2877468076138418,0.20394197082553236,
0.29441280134501774,0.2564550437095416,0.041145894840083394,0.6086957156575435,0.35924332906114353,0.05033615291454583,
0.11104523013073123,0.33983395046945275,0.07886366100736267,0.036953898437940814,0.9673177965194264,0.12102986043987493,
0.28564583391888837,0.09808061450310951,0.09278877604524687,0.04237085726408512,0.2595667932054349,0.8108142988755195,
0.8792059452139558,0.12357208088888742,0.0417760639387642,0.1556376671363813,0.2046292822527041,0.0931403922141801,
0.12570517271010984,0.9194002145861971,0.0646947315063592,0.04598580447916285,0.43504705606269894,0.17680136516788833,
0.1498038711604347,0.1109221387265639,0.607592363566749,0.043718954071326685,0.27314170638489904,0.1673656539028197,
0.16408077070130456,0.14951956684324666,0.07949599685501944,0.5755868982514837,0.47263975845047895,0.11466570924110635,
0.1567655958263997,0.17622197354094257,0.06177108353962324,0.05493392481358685,0.9648180774975483,0.07281513723272015,
0.4040658767384064,0.13984515948868456,0.07242287798360136,0.042395779776672096,0.3092961288860588,0.7004928693417708,
0.8512979257821056,0.12523213519537796,0.10659389638640833,0.05763229689565682,0.15489583695098433,0.12769179034226852,
0.1385150231243584,0.9369599883877071,0.04520356800172106,0.03542447819339774,0.4572550319140531,0.13117173462262652,
0.10960710340954578,0.18783233702890864,0.7650256377872111,0.03120597516432795,0.42414499697763325,0.06774984506613281,
0.2477087048710456,0.17754883608791766,0.07801766683727432,0.6057943965144205,0.44186447580071675,0.03249202774399442,
0.13184457676204617,0.1542751536818737,0.11360844909324205,0.05322050358080087,0.8596317215479422,0.12984430118994073,
0.19369781170522243,0.14794744161161602,0.06428616002383701,0.05120083993083627,0.35158892528088814,0.8445662856428486,
0.8536097560867928,0.1720766588627481,0.05089075725135912,0.13031874989430584,0.2256380557068769,0.08375752606311543,
0.2029039783390396,0.8398722115411947,0.04515206878964113,0.06770457764189891,0.4417396001055032,0.10789930075717691,
0.1518894430949038,0.15453084073243706,0.7666288412562524,0.030463580947192558,0.18809298595459747,0.1738873304663033,
0.22683513151416365,0.16993181417808215,0.07267266759531195,0.7176153984501771,0.30323074490746527,0.10421770715806267,
0.12807644853144762,0.22232737948177997,0.056589369599097,0.036009941827966706,0.9809191614242745,0.06527397732782349,
0.3808691277956385,0.1197167364757651,0.05372325122528819,0.059605264825093054,0.35055823090407223,0.6144847799819897,
0.8426174863484379,0.12511180427083785,0.06539042506148557,0.11007156275072737,0.17972453481810136,0.07310988951330609,
0.19627416876492929,0.8397074883990729,0.04835585378068507,0.06497689160085295,0.44486807873149564,0.09503988287976198,
0.15312773360652657,0.2537278029928278,0.5311172874870755,0.0263150278423379,0.4436111174332686,0.11620026232757563,
0.2692823396282737,0.11636500515826123,0.07308744194817447,0.2752859130064981,0.6570217059788255,0.07708245892406151,
0.13450913673734075,0.15897617242706188,0.06951140694523962,0.06047153068366197,0.964231060389255,0.08726252710342901,
0.12256747830478142,0.20764939242613298,0.062448437652302104,0.06514946284227759,0.2791472856428123,0.797895343836831,
0.83164430244716,0.18636087875576327,0.0459761796183743,0.09932834294777755,0.21540651172851902,0.13590390488586568,
